mH    br        unc_hi unc_lo
122.6	6.69E-02	+5.92	-5.84
122.7	6.67E-02	+5.93	-5.83
122.8	6.66E-02	+5.90	-5.84
122.9	6.64E-02	+5.91	-5.82
123.0	6.63E-02	+5.88	-5.81
123.1	6.61E-02	+5.90	-5.79
123.2	6.60E-02	+5.88	-5.80
123.3	6.58E-02	+5.88	-5.78
123.4	6.57E-02	+5.87	-5.78
123.5	6.55E-02	+5.85	-5.77
123.6	6.54E-02	+5.84	-5.77
123.7	6.52E-02	+5.84	-5.77
123.8	6.51E-02	+5.85	-5.73
123.9	6.49E-02	+5.84	-5.73
124.0	6.48E-02	+5.81	-5.74
124.1	6.46E-02	+5.79	-5.74
124.2	6.45E-02	+5.77	-5.73
124.3	6.43E-02	+5.78	-5.72
124.4	6.41E-02	+5.79	-5.70
124.5	6.40E-02	+5.78	-5.68
124.6	6.38E-02	+5.75	-5.71
124.7	6.37E-02	+5.74	-5.69
124.8	6.35E-02	+5.74	-5.68
124.9	6.33E-02	+5.73	-5.66
125.0	6.32E-02	+5.71	-5.67
125.1	6.30E-02	+5.71	-5.64
125.2	6.29E-02	+5.71	-5.63
125.3	6.27E-02	+5.70	-5.63
125.4	6.25E-02	+5.69	-5.62
125.5	6.24E-02	+5.70	-5.60
125.6	6.22E-02	+5.67	-5.61
125.7	6.21E-02	+5.64	-5.61
125.8	6.19E-02	+5.65	-5.59
125.9	6.17E-02	+5.65	-5.58
126.0	6.16E-02	+5.62	-5.59
126.1	6.14E-02	+5.63	-5.57
126.2	6.12E-02	+5.63	-5.55
126.3	6.10E-02	+5.59	-5.55
126.4	6.09E-02	+5.60	-5.53
126.5	6.07E-02	+5.59	-5.54
126.6	6.05E-02	+5.58	-5.53
126.7	6.04E-02	+5.57	-5.52
126.8	6.02E-02	+5.56	-5.51
126.9	6.00E-02	+5.53	-5.52
127.0	5.98E-02	+5.57	-5.48
127.1	5.97E-02	+5.54	-5.49
127.2	5.95E-02	+5.54	-5.48
127.3	5.93E-02	+5.50	-5.48
127.4	5.92E-02	+5.52	-5.45
127.5	5.90E-02	+5.50	-5.46
127.6	5.88E-02	+5.49	-5.45
127.7	5.86E-02	+5.48	-5.45
127.8	5.85E-02	+5.47	-5.42
127.9	5.83E-02	+5.45	-5.42
128.0	5.81E-02	+5.45	-5.40
128.1	5.79E-02	+5.44	-5.39
128.2	5.77E-02	+5.43	-5.38
128.3	5.76E-02	+5.41	-5.39
128.4	5.74E-02	+5.39	-5.38
128.5	5.72E-02	+5.39	-5.37
128.6	5.70E-02	+5.38	-5.35
128.7	5.69E-02	+5.39	-5.34
128.8	5.67E-02	+5.37	-5.34
128.9	5.65E-02	+5.36	-5.32
129.0	5.63E-02	+5.36	-5.31
129.1	5.61E-02	+5.35	-5.29
129.2	5.60E-02	+5.33	-5.29
129.3	5.58E-02	+5.33	-5.30
129.4	5.56E-02	+5.32	-5.26
129.5	5.54E-02	+5.31	-5.27
129.6	5.52E-02	+5.30	-5.27
129.7	5.50E-02	+5.30	-5.24
129.8	5.49E-02	+5.26	-5.26
129.9	5.47E-02	+5.29	-5.22
130.0	5.45E-02	+5.26	-5.22
130.5	5.36E-02	+5.21	-5.17
131.0	5.26E-02	+5.19	-5.11
131.5	5.17E-02	+5.12	-5.08
132.0	5.07E-02	+5.06	-5.04
132.5	4.98E-02	+5.01	-4.97
133.0	4.88E-02	+4.95	-4.96
133.5	4.78E-02	+4.90	-4.89
134.0	4.69E-02	+4.86	-4.85
134.5	4.59E-02	+4.80	-4.79
135.0	4.49E-02	+4.75	-4.75
135.5	4.39E-02	+4.71	-4.66
136.0	4.30E-02	+4.65	-4.64
136.5	4.20E-02	+4.59	-4.60
137.0	4.10E-02	+4.54	-4.55
137.5	4.00E-02	+4.50	-4.51
138.0	3.91E-02	+4.45	-4.44
138.5	3.81E-02	+4.44	-4.38
139.0	3.71E-02	+4.37	-4.37
139.5	3.62E-02	+4.30	-4.31
140.0	3.52E-02	+4.26	-4.26
140.5	3.43E-02	+4.22	-4.19
141.0	3.33E-02	+4.19	-4.14
141.5	3.24E-02	+4.13	-4.11
142.0	3.15E-02	+4.09	-4.07
142.5	3.05E-02	+4.05	-4.01
143.0	2.96E-02	+4.01	-3.97
143.5	2.87E-02	+3.95	-3.94
144.0	2.78E-02	+3.91	-3.93
144.5	2.69E-02	+3.83	-3.85
145.0	2.61E-02	+3.80	-3.81
145.5	2.52E-02	+3.74	-3.80
146.0	2.43E-02	+3.75	-3.72
146.5	2.35E-02	+3.74	-3.62
147.0	2.26E-02	+3.62	-3.65
147.5	2.18E-02	+3.55	-3.56
148.0	2.10E-02	+3.57	-3.51
148.5	2.02E-02	+3.51	-3.50
149.0	1.94E-02	+3.39	-3.55
149.5	1.86E-02	+3.45	-3.41
150.0	1.78E-02	+3.37	-3.43
152.0	1.48E-02	+3.25	-3.30
154.0	1.19E-02	+3.07	-3.11
156.0	9.15E-03	+2.96	-2.99
158.0	6.47E-03	+2.85	-2.83
160.0	3.96E-03	+2.71	-2.75
162.0	2.27E-03	+2.75	-2.61
164.0	1.57E-03	+2.60	-2.69
165.0	1.38E-03	+2.72	-2.60
166.0	1.24E-03	+2.72	-2.61
168.0	1.05E-03	+2.60	-2.62
170.0	9.20E-04	+2.62	-2.64
172.0	8.25E-04	+2.62	-2.61
174.0	7.51E-04	+2.62	-2.62
175.0	7.19E-04	+2.62	-2.63
176.0	6.89E-04	+2.64	-2.61
178.0	6.36E-04	+2.62	-2.63
180.0	5.87E-04	+2.63	-2.61
182.0	5.34E-04	+2.64	-2.60
184.0	4.80E-04	+2.64	-2.59
185.0	4.57E-04	+2.63	-2.60
186.0	4.37E-04	+2.61	-2.63
188.0	4.03E-04	+2.59	-2.62
190.0	3.75E-04	+2.65	-2.55
192.0	3.53E-04	+2.58	-2.63
194.0	3.33E-04	+2.64	-2.60
195.0	3.24E-04	+2.64	-2.63
196.0	3.16E-04	+2.56	-2.64
198.0	3.01E-04	+2.57	-2.64
200.0	2.87E-04	+2.55	-2.64
202.0	2.75E-04	+2.59	-2.61
204.0	2.63E-04	+2.66	-2.55
206.0	2.53E-04	+2.62	-2.62
208.0	2.43E-04	+2.67	-2.57
210.0	2.34E-04	+2.63	-2.57
212.0	2.25E-04	+2.58	-2.64
214.0	2.18E-04	+2.59	-2.65
216.0	2.10E-04	+2.59	-2.63
218.0	2.03E-04	+2.60	-2.59
220.0	1.96E-04	+2.65	-2.60
222.0	1.90E-04	+2.61	-2.55
224.0	1.84E-04	+2.61	-2.61
226.0	1.78E-04	+2.62	-2.61
228.0	1.73E-04	+2.64	-2.56
230.0	1.68E-04	+2.57	-2.62
232.0	1.63E-04	+2.63	-2.56
234.0	1.58E-04	+2.64	-2.57
236.0	1.54E-04	+2.64	-2.57
238.0	1.50E-04	+2.64	-2.61
240.0	1.45E-04	+2.65	-2.58
242.0	1.42E-04	+2.58	-2.58
244.0	1.38E-04	+2.59	-2.61
246.0	1.34E-04	+2.59	-2.58
248.0	1.31E-04	+2.59	-2.59
250.0	1.27E-04	+2.59	-2.69
252.0	1.24E-04	+2.60	-2.59
254.0	1.21E-04	+2.68	-2.59
256.0	1.18E-04	+2.58	-2.60
258.0	1.15E-04	+2.61	-2.60
260.0	1.12E-04	+2.61	-2.60
262.0	1.10E-04	+2.61	-2.60
264.0	1.07E-04	+2.61	-2.61
266.0	1.05E-04	+2.52	-2.61
268.0	1.02E-04	+2.62	-2.61
270.0	1.00E-04	+2.61	-2.59
272.0	9.79E-05	+2.60	-2.60
274.0	9.58E-05	+2.60	-2.59
276.0	9.37E-05	+2.61	-2.60
278.0	9.17E-05	+2.61	-2.59
280.0	8.97E-05	+2.61	-2.59
282.0	8.79E-05	+2.60	-2.59
284.0	8.60E-05	+2.60	-2.59
286.0	8.43E-05	+2.60	-2.58
288.0	8.26E-05	+2.59	-2.60
290.0	8.09E-05	+2.61	-2.59
292.0	7.93E-05	+2.59	-2.59
294.0	7.78E-05	+2.59	-2.60
296.0	7.62E-05	+2.60	-2.57
298.0	7.48E-05	+2.61	-2.58
300.0	7.34E-05	+2.58	-2.59
305.0	7.00E-05	+2.58	-2.59
310.0	6.68E-05	+2.59	-2.56
315.0	6.39E-05	+2.56	-2.55
320.0	6.12E-05	+2.70	-2.52
325.0	5.86E-05	+2.51	-2.55
330.0	5.63E-05	+2.55	-2.51
335.0	5.41E-05	+2.53	-2.54
340.0	5.20E-05	+2.69	-2.55
345.0	5.02E-05	+2.52	-4.05
350.0	4.76E-05	+4.09	-4.95
360.0	4.23E-05	+5.19	-5.07
370.0	3.78E-05	+5.14	-5.01
380.0	3.41E-05	+5.01	-4.83
390.0	3.10E-05	+4.86	-4.65
400.0	2.84E-05	+4.65	-4.44
420.0	2.43E-05	+4.28	-4.17
440.0	2.12E-05	+4.05	-3.92
450.0	1.99E-05	+3.90	-3.84
460.0	1.88E-05	+3.79	-3.70
480.0	1.69E-05	+3.62	-3.58
500.0	1.53E-05	+4.02	-4.05
520.0	1.40E-05	+4.12	-4.14
540.0	1.28E-05	+4.47	-4.33
550.0	1.23E-05	+4.56	-4.42
560.0	1.19E-05	+4.64	-4.60
580.0	1.10E-05	+4.87	-4.88
600.0	1.02E-05	+5.28	-5.01
620.0	9.53E-06	+5.43	-5.35
640.0	8.92E-06	+5.79	-5.65
650.0	8.63E-06	+5.99	-5.81
660.0	8.36E-06	+6.13	-5.99
680.0	7.84E-06	+6.56	-6.28
700.0	7.38E-06	+6.96	-6.68
720.0	6.95E-06	+7.48	-7.09
740.0	6.55E-06	+7.94	-7.55
750.0	6.36E-06	+8.24	-7.79
760.0	6.18E-06	+8.54	-8.02
780.0	5.84E-06	+9.15	-8.56
800.0	5.52E-06	+9.88	-9.09
820.0	5.22E-06	+10.65	-9.67
840.0	4.94E-06	+11.48	-10.33
850.0	4.80E-06	+11.96	-10.63
860.0	4.67E-06	+12.46	-10.97
880.0	4.42E-06	+13.47	-11.67
900.0	4.19E-06	+14.58	-12.46
920.0	3.97E-06	+15.79	-13.27
940.0	3.76E-06	+17.15	-14.06
950.0	3.66E-06	+17.86	-14.55
960.0	3.56E-06	+18.63	-14.96
980.0	3.38E-06	+20.23	-15.91
1000.0	3.20E-06	+22.04	-16.87
